"Time","GateState","angle","omega","Acceleration","Angle"
0,047372,1,0,000,,,0,000
7,017972,0,,,,
7,068290,1,109,115,15,184,-4,81,109,115
7,069872,0,,,,
7,119873,1,109,900,15,185,-19,41,109,900
7,121518,0,,,,
7,171683,1,110,685,15,134,16,26,110,685
7,173374,0,,,,
7,223614,1,111,470,15,127,3,26,111,470
7,225274,0,,,,
7,275474,1,112,255,15,128,-9,33,112,255
7,277274,0,,,,
7,327394,1,113,040,15,105,12,13,113,040
7,329093,0,,,,
7,379416,1,113,825,15,114,0,80,113,825
7,380905,0,,,,
7,431274,1,114,610,15,125,1,26,114,610
7,432775,0,,,,
7,483218,1,115,395,15,140,-5,49,115,395
7,484799,0,,,,
7,534976,1,116,180,15,139,-17,74,116,180
7,536608,0,,,,
7,586922,1,116,965,15,092,15,62,116,965
7,588580,0,,,,
7,639008,1,117,750,15,086,1,08,117,750
7,640675,0,,,,
7,690993,1,118,535,15,083,-9,40,118,535
7,692811,0,,,,
7,743098,1,119,320,15,055,16,04,119,320
7,744802,0,,,,
7,795278,1,120,105,15,070,-2,33,120,105
7,796778,0,,,,
7,847278,1,120,890,15,079,2,36,120,890
7,848778,0,,,,
7,899396,1,121,675,15,095,-5,94,121,675
7,900981,0,,,,
7,951290,1,122,460,15,094,-19,62,122,460
7,952978,0,,,,
8,003413,1,123,245,15,040,19,63,123,245
8,005079,0,,,,
8,055679,1,124,030,15,040,-0,29,124,030
8,057282,0,,,,
8,107805,1,124,815,15,038,-9,97,124,815
8,109678,0,,,,
8,160080,1,125,600,15,010,18,39,125,600
8,161780,0,,,,
8,212403,1,126,385,15,032,-9,58,126,385
8,213899,0,,,,
8,264527,1,127,170,15,027,7,90,127,170
8,266081,0,,,,
8,316881,1,127,955,15,045,-3,24,127,955
8,318429,0,,,,
8,368886,1,128,740,15,053,-23,98,128,740
8,370582,0,,,,
8,421182,1,129,525,14,996,20,54,129,525
8,422881,0,,,,
8,473582,1,130,310,14,995,0,13,130,310
8,475198,0,,,,
8,525883,1,131,095,14,995,-10,01,131,095
8,527698,0,,,,
8,578287,1,131,880,14,967,15,54,131,880
8,580001,0,,,,
8,630783,1,132,665,14,981,-2,40,132,665
8,632283,0,,,,
8,683084,1,133,450,14,990,2,14,133,450
8,684586,0,,,,
8,735522,1,134,235,15,004,-6,21,134,235
8,737118,0,,,,
8,787726,1,135,020,15,001,-16,46,135,020
8,789390,0,,,,
8,840185,1,135,805,14,953,17,41,135,805
8,841883,0,,,,
8,892724,1,136,590,14,952,-3,09,136,590
8,894385,0,,,,
8,945185,1,137,375,14,944,-5,24,137,375
8,947014,0,,,,
8,997786,1,138,160,14,920,14,77,138,160
8,999486,0,,,,
9,050410,1,138,945,14,938,-5,20,138,945
9,051914,0,,,,
9,102886,1,139,730,14,941,2,87,139,730
9,104387,0,,,,
9,155487,1,140,515,14,953,-1,23,140,515
9,157088,0,,,,
9,207886,1,141,300,14,960,-21,33,141,300
9,209507,0,,,,
9,260431,1,142,085,14,909,15,63,142,085
9,262109,0,,,,
9,313189,1,142,870,14,902,5,11,142,870
9,314790,0,,,,
9,365789,1,143,655,14,908,-13,07,143,655
9,367607,0,,,,
9,418501,1,144,440,14,878,16,48,144,440
9,420225,0,,,,
9,471312,1,145,225,14,894,-4,34,145,225
9,472822,0,,,,
9,523911,1,146,010,14,898,2,69,146,010
9,525490,0,,,,
9,576694,1,146,795,14,910,-3,82,146,795
9,578300,0,,,,
9,629214,1,147,580,14,910,-19,67,147,580
9,630891,0,,,,
9,681991,1,148,365,14,857,21,79,148,365
9,683691,0,,,,
9,734891,1,149,150,14,863,-1,99,149,150
9,736492,0,,,,
9,787620,1,149,935,14,865,-13,21,149,935
9,789492,0,,,,
9,840510,1,150,720,14,829,20,10,150,720
9,842295,0,,,,
9,893492,1,151,505,14,850,,151,505
9,894994,0,,,,
9,946235,1,152,290,,,152,290
9,947793,0,,,,
9,999194,1,,,,
