"Time","GateState","angle","omega","Acceleration","Angle"
0,077984,1,0,000,,,0,000
2,233284,1,26,690,12,275,-0,01,26,690
2,235284,0,,,,
2,297184,1,27,475,12,272,-5,35,27,475
2,299399,0,,,,
2,361219,1,28,260,12,247,9,15,28,260
2,363315,0,,,,
2,425384,1,29,045,12,259,-2,30,29,045
2,427220,0,,,,
2,489292,1,29,830,12,262,0,51,29,830
2,491184,0,,,,
2,553426,1,30,615,12,267,0,96,30,615
2,555384,0,,,,
2,617284,1,31,400,12,275,-11,51,31,400
2,619284,0,,,,
2,681326,1,32,185,12,237,6,93,32,185
2,683384,0,,,,
2,745584,1,32,970,12,227,0,18,32,970
2,747584,0,,,,
2,809730,1,33,755,12,218,-3,64,33,755
2,811984,0,,,,
2,874084,1,34,540,12,194,10,98,34,540
2,876184,0,,,,
2,938484,1,35,325,12,215,-4,97,35,325
2,940297,0,,,,
3,002615,1,36,110,12,216,1,06,36,110
3,004492,0,,,,
3,067007,1,36,895,12,221,0,00,36,895
3,068984,0,,,,
3,131084,1,37,680,12,226,-12,39,37,680
3,133118,0,,,,
3,195422,1,38,465,12,180,9,69,38,465
3,197484,0,,,,
3,259984,1,39,250,12,174,2,10,39,250
3,261984,0,,,,
3,324384,1,40,035,12,177,-6,99,40,035
3,326604,0,,,,
3,388916,1,40,820,12,151,8,69,40,820
3,391029,0,,,,
3,453594,1,41,605,12,161,-2,08,41,605
3,455484,0,,,,
3,518020,1,42,390,12,162,2,42,42,390
3,519905,0,,,,
3,582684,1,43,175,12,174,-1,42,43,175
3,584684,0,,,,
3,646990,1,43,960,12,179,-12,22,43,960
3,649084,0,,,,
3,711596,1,44,745,12,134,10,08,44,745
3,713684,0,,,,
3,776384,1,45,530,12,130,-0,80,45,530
3,778384,0,,,,
3,841024,1,46,315,12,124,-4,21,46,315
3,843290,0,,,,
3,905884,1,47,100,12,099,9,31,47,100
3,907984,0,,,,
3,970784,1,47,885,12,114,-3,53,47,885
3,972683,0,,,,
4,035484,1,48,670,12,114,3,66,48,670
4,037384,0,,,,
4,100384,1,49,455,12,130,-2,89,49,455
4,102327,0,,,,
4,164920,1,50,240,12,133,-11,57,50,240
4,166984,0,,,,
4,229784,1,51,025,12,088,9,75,51,025
4,231884,0,,,,
4,294804,1,51,810,12,084,-0,15,51,810
4,296826,0,,,,
4,359713,1,52,595,12,079,-5,24,52,595
4,361987,0,,,,
4,424785,1,53,380,12,052,9,79,53,380
4,426915,0,,,,
4,489985,1,54,165,12,066,-3,06,54,165
4,491884,0,,,,
4,554901,1,54,950,12,068,2,20,54,950
4,556800,0,,,,
4,620084,1,55,735,12,079,-0,76,55,735
4,622085,0,,,,
4,684884,1,56,520,12,086,-12,79,56,520
4,686984,0,,,,
4,749984,1,57,305,12,040,10,19,57,305
4,752084,0,,,,
4,815284,1,58,090,12,037,-0,67,58,090
4,817288,0,,,,
4,880418,1,58,875,12,031,-4,44,58,875
4,882701,0,,,,
4,945784,1,59,660,12,006,9,52,59,660
4,947884,0,,,,
5,011189,1,60,445,12,021,-3,66,60,445
5,013084,0,,,,
5,076384,1,61,230,12,022,2,13,61,230
5,078284,0,,,,
5,141788,1,62,015,12,031,-2,06,62,015
5,143784,0,,,,
5,206884,1,62,800,12,031,-8,82,62,800
5,208984,0,,,,
5,272284,1,63,585,11,994,8,44,63,585
5,274328,0,,,,
5,337784,1,64,370,11,993,-1,68,64,370
5,339817,0,,,,
5,403196,1,65,155,11,984,-4,37,65,155
5,405489,0,,,,
5,468787,1,65,940,11,957,8,52,65,940
5,470983,0,,,,
5,534496,1,66,725,11,967,-0,71,66,725
5,536384,0,,,,
5,599984,1,67,510,11,973,1,16,67,510
5,601884,0,,,,
5,665622,1,68,295,11,985,-2,46,68,295
5,667620,0,,,,
5,730984,1,69,080,11,986,-9,59,69,080
5,733084,0,,,,
5,796612,1,69,865,11,945,8,13,69,865
5,798708,0,,,,
5,862416,1,70,650,11,940,-0,46,70,650
5,864484,0,,,,
5,928101,1,71,435,11,933,-4,91,71,435
5,930408,0,,,,
5,993984,1,72,220,11,905,10,39,72,220
5,996115,0,,,,
6,059984,1,73,005,11,921,-2,11,73,005
6,061830,0,,,,
6,125684,1,73,790,11,929,0,15,73,790
6,127584,0,,,,
6,191600,1,74,575,11,937,-1,67,74,575
6,193607,0,,,,
6,257212,1,75,360,11,938,-9,70,75,360
6,259307,0,,,,
6,323119,1,76,145,11,896,7,55,76,145
6,325223,0,,,,
6,389184,1,76,930,11,888,1,23,76,930
6,391284,0,,,,
6,455184,1,77,715,11,885,-4,17,77,715
6,457484,0,,,,
6,521284,1,78,500,11,864,7,20,78,500
6,523482,0,,,,
6,587520,1,79,285,11,874,-1,94,79,285
6,589416,0,,,,
6,653505,1,80,070,11,876,1,74,80,070
6,655484,0,,,,
6,719722,1,80,855,11,885,-1,45,80,855
6,721785,0,,,,
6,785603,1,81,640,11,888,-9,77,81,640
6,787708,0,,,,
6,851786,1,82,425,11,849,8,24,82,425
6,853890,0,,,,
6,918108,1,83,210,11,845,-0,80,83,210
6,920186,0,,,,
6,984330,1,83,995,11,838,-5,18,83,995
6,986687,0,,,,
7,050731,1,84,780,11,808,10,47,84,780
7,052904,0,,,,
7,117288,1,85,565,11,825,-2,33,85,565
7,119189,0,,,,
7,183506,1,86,350,11,831,-0,93,86,350
7,185489,0,,,,
7,249994,1,87,135,11,833,1,25,87,135
7,252017,0,,,,
7,316190,1,87,920,11,840,-10,01,87,920
7,318290,0,,,,
7,382594,1,88,705,11,804,6,39,88,705
7,384716,0,,,,
7,449200,1,89,490,11,795,0,10,89,490
7,451292,0,,,,
7,515697,1,90,275,11,787,-4,27,90,275
7,518030,0,,,,
7,582393,1,91,060,11,761,9,81,91,060
7,584593,0,,,,
7,649194,1,91,845,11,777,-3,65,91,845
7,651094,0,,,,
7,715700,1,92,630,11,778,2,01,92,630
7,717694,0,,,,
7,782494,1,93,415,11,787,-0,27,93,415
7,784494,0,,,,
7,848894,1,94,200,11,796,-11,83,94,200
7,851002,0,,,,
7,915594,1,94,985,11,752,9,13,94,985
7,917718,0,,,,
7,982494,1,95,770,11,748,-0,40,95,770
7,984592,0,,,,
8,049234,1,96,555,11,743,-5,88,96,555
8,051595,0,,,,
8,116195,1,97,340,11,711,10,20,97,340
8,118395,0,,,,
8,183296,1,98,125,11,725,-1,21,98,125
8,185196,0,,,,
8,250096,1,98,910,11,734,0,01,98,910
8,252006,0,,,,
8,317097,1,99,695,11,743,-1,96,99,695
8,319122,0,,,,
8,383798,1,100,480,11,743,-8,01,100,480
8,385906,0,,,,
8,450798,1,101,265,11,707,6,23,101,265
8,452898,0,,,,
8,517908,1,102,050,11,699,-0,01,102,050
8,519999,0,,,,
8,584999,1,102,835,11,691,-2,54,102,835
8,587305,0,,,,
8,652200,1,103,620,11,672,6,50,103,620
8,654400,0,,,,
8,719514,1,104,405,11,682,-1,95,104,405
8,721442,0,,,,
8,786601,1,105,190,11,683,1,41,105,190
8,788598,0,,,,
8,853902,1,105,975,11,690,-0,15,105,975
8,855944,0,,,,
8,920902,1,106,760,11,697,-10,73,106,760
8,923002,0,,,,
8,988123,1,107,545,11,656,7,65,107,545
8,990302,0,,,,
9,055602,1,108,330,11,649,1,11,108,330
9,057702,0,,,,
9,122902,1,109,115,11,647,-5,39,109,115
9,125246,0,,,,
9,190402,1,109,900,11,620,7,79,109,900
9,192602,0,,,,
9,258009,1,110,685,11,630,-1,88,110,685
9,259944,0,,,,
9,325403,1,111,470,11,630,3,54,111,470
9,327334,0,,,,
9,393003,1,112,255,11,647,-2,61,112,255
9,395015,0,,,,
9,460206,1,113,040,11,652,-11,54,113,040
9,462402,0,,,,
9,527750,1,113,825,11,604,9,37,113,825
9,529906,0,,,,
9,595505,1,114,610,11,599,0,23,114,610
9,597605,0,,,,
9,663106,1,115,395,11,595,-4,76,115,395
9,665503,0,,,,
9,730906,1,116,180,11,570,9,10,116,180
9,733106,0,,,,
9,798806,1,116,965,11,586,-3,33,116,965
9,800720,0,,,,
9,866418,1,117,750,11,587,,117,750
9,868407,0,,,,
9,934308,1,118,535,,,118,535
9,936408,0,,,,
